1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.601,0.457,0.563,0.672,0.442,0.442,0.442,0.442,0.442,0.706,0.502,0.502,0.502,0.502,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.457,0.457,0.457,0.457,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.72,0.72,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.689,0.689,0.689,0.689,0.689,0.536,0.535,0.535,0.601,0.68,0.68,0.68,0.68
0.505,0.56,0.529,0.432,0.405,0.405,0.405,0.405,0.405,0.557,0.471,0.471,0.471,0.471,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.453,0.453,0.453,0.453,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.568,0.568,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.317,0.317,0.317,0.317,0.317,0.557,0.324,0.324,0.52,0.518,0.518,0.518,0.518
0.315,0.348,0.131,0.258,0.228,0.228,0.228,0.228,0.228,0.395,0.4,0.4,0.4,0.4,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.313,0.313,0.313,0.313,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.391,0.391,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.161,0.161,0.161,0.161,0.161,0.4,0.395,0.395,0.341,0.401,0.401,0.401,0.401
0.209,0.209,0.209,0.218,0.136,0.136,0.136,0.136,0.136,0.231,0.213,0.213,0.213,0.213,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.187,0.187,0.187,0.187,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.167,0.167,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.224,0.224,0.224,0.224,0.224,0.235,0.231,0.231,0.232,0.232,0.232,0.232,0.232
0.088,0.087,0.088,0.091,0.098,0.098,0.098,0.098,0.098,0.109,0.075,0.075,0.075,0.075,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.075,0.075,0.075,0.075,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.087,0.087,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.094,0.094,0.094,0.094,0.094,0.115,0.117,0.117,0.113,0.094,0.094,0.094,0.094
0.035,0.036,0.033,0.035,0.032,0.032,0.032,0.032,0.032,0.018,0.033,0.033,0.033,0.033,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.027,0.027,0.027,0.027,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.035,0.035,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.044,0.041,0.041,0.039,0.037,0.037,0.037,0.037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,0.001,0.005,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.003,0.003,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.002
0.025,0.01,0.049,0.031,0.028,0.028,0.028,0.028,0.028,0.024,0.014,0.014,0.014,0.014,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.028,0.028,0.028,0.028,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.006,0.006,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.061,0.061,0.061,0.061,0.061,0.045,0.045,0.045,0.052,0.069,0.069,0.069,0.069
0.052,0.057,0.095,0.149,0.119,0.119,0.119,0.119,0.119,0.065,0.12,0.12,0.12,0.12,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.05,0.05,0.05,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.021,0.021,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.128,0.128,0.128,0.128,0.128,0.096,0.131,0.131,0.0,0.106,0.106,0.106,0.106
0.059,0.028,0.084,0.144,0.182,0.182,0.182,0.182,0.182,0.07,0.102,0.102,0.102,0.102,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.078,0.078,0.078,0.078,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.077,0.077,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.182,0.182,0.182,0.182,0.182,0.182,0.211,0.211,0.176,0.237,0.237,0.237,0.237
0.238,0.301,0.199,0.242,0.387,0.387,0.387,0.387,0.387,0.197,0.258,0.258,0.258,0.258,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.15,0.15,0.15,0.15,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.215,0.215,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.365,0.365,0.365,0.365,0.365,0.323,0.265,0.265,0.292,0.37,0.37,0.37,0.37
0.365,0.326,0.323,0.321,0.537,0.537,0.537,0.537,0.537,0.397,0.13,0.13,0.13,0.13,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.177,0.177,0.177,0.177,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.266,0.266,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.484,0.484,0.484,0.484,0.484,0.45,0.503,0.503,0.329,0.459,0.459,0.459,0.459
0.387,0.32,0.464,0.4,0.526,0.526,0.526,0.526,0.526,0.353,0.217,0.217,0.217,0.217,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.228,0.228,0.228,0.228,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.224,0.224,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.595,0.595,0.595,0.595,0.595,0.567,0.437,0.437,0.573,0.698,0.698,0.698,0.698
0.43,0.291,0.645,0.69,0.597,0.597,0.597,0.597,0.597,0.546,0.209,0.209,0.209,0.209,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.221,0.221,0.221,0.221,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.28,0.28,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.589,0.589,0.589,0.589,0.589,0.585,0.447,0.447,0.518,0.278,0.278,0.278,0.278
0.571,0.61,0.592,0.662,0.697,0.697,0.697,0.697,0.697,0.392,0.31,0.31,0.31,0.31,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.17,0.17,0.17,0.17,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.377,0.377,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.625,0.625,0.625,0.625,0.625,0.472,0.586,0.586,0.538,0.731,0.731,0.731,0.731
0.47,0.348,0.508,0.638,0.614,0.614,0.614,0.614,0.614,0.482,0.192,0.192,0.192,0.192,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.098,0.098,0.098,0.098,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.147,0.147,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.603,0.603,0.603,0.603,0.603,0.382,0.346,0.346,0.352,0.669,0.669,0.669,0.669
0.096,0.095,0.066,0.271,0.466,0.466,0.466,0.466,0.466,0.042,0.434,0.434,0.434,0.434,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.162,0.162,0.162,0.162,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.187,0.187,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.493,0.493,0.493,0.493,0.493,0.437,0.287,0.287,0.192,0.539,0.539,0.539,0.539
0.173,0.294,0.024,0.103,0.264,0.264,0.264,0.264,0.264,0.383,0.394,0.394,0.394,0.394,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.114,0.114,0.114,0.114,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.274,0.274,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.237,0.237,0.237,0.237,0.237,0.337,0.212,0.212,0.38,0.17,0.17,0.17,0.17
0.161,0.171,0.16,0.122,0.14,0.14,0.14,0.14,0.14,0.208,0.077,0.077,0.077,0.077,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.075,0.075,0.075,0.075,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.142,0.142,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.115,0.115,0.115,0.115,0.115,0.16,0.232,0.232,0.074,0.104,0.104,0.104,0.104
0.097,0.112,0.003,0.006,0.04,0.04,0.04,0.04,0.04,0.115,0.056,0.056,0.056,0.056,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.025,0.025,0.025,0.025,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.069,0.069,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.061,0.061,0.061,0.061,0.061,0.105,0.108,0.108,0.117,0.113,0.113,0.113,0.113
0.04,0.039,0.0,0.039,0.008,0.008,0.008,0.008,0.008,0.037,0.038,0.038,0.038,0.038,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.034,0.034,0.034,0.034,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.038,0.038,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.027,0.027,0.027,0.027,0.027,0.036,0.037,0.037,0.037,0.033,0.033,0.033,0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012,0.012,0.011,0.01,0.011,0.011,0.011,0.011,0.011,0.008,0.005,0.005,0.005,0.005,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.017,0.017,0.017,0.017,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.013,0.013,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.008,0.008,0.008,0.008,0.008,0.0,0.001,0.001,0.003,0.005,0.005,0.005,0.005
0.051,0.051,0.05,0.05,0.043,0.043,0.043,0.043,0.043,0.05,0.048,0.048,0.048,0.048,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.051,0.051,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.047,0.047,0.047,0.047,0.047,0.04,0.043,0.043,0.048,0.047,0.047,0.047,0.047
0.08,0.08,0.08,0.08,0.075,0.075,0.075,0.075,0.075,0.077,0.07,0.07,0.07,0.07,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.077,0.077,0.077,0.077,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.078,0.078,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.077,0.077,0.077,0.077,0.077,0.061,0.068,0.068,0.074,0.076,0.076,0.076,0.076
0.167,0.166,0.166,0.165,0.177,0.177,0.177,0.177,0.177,0.157,0.148,0.148,0.148,0.148,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.183,0.183,0.183,0.183,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.167,0.167,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.166,0.166,0.166,0.166,0.166,0.148,0.155,0.155,0.154,0.164,0.164,0.164,0.164
0.352,0.35,0.35,0.35,0.366,0.366,0.366,0.366,0.366,0.34,0.326,0.326,0.326,0.326,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.369,0.369,0.369,0.369,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.353,0.353,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.348,0.348,0.348,0.348,0.348,0.32,0.327,0.327,0.328,0.34,0.34,0.34,0.34
0.566,0.565,0.564,0.563,0.584,0.584,0.584,0.584,0.584,0.556,0.539,0.539,0.539,0.539,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.585,0.585,0.585,0.585,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.569,0.569,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.562,0.562,0.562,0.562,0.562,0.532,0.538,0.538,0.54,0.551,0.551,0.551,0.551
0.756,0.753,0.752,0.751,0.776,0.776,0.776,0.776,0.776,0.717,0.626,0.626,0.626,0.626,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.772,0.772,0.772,0.772,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.759,0.759,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.755,0.755,0.755,0.755,0.755,0.668,0.654,0.654,0.732,0.742,0.742,0.742,0.742
0.786,0.747,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.626,0.773,0.773,0.773,0.773,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.748,0.748,0.748,0.748,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.495,0.495,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.826,0.826,0.826,0.826,0.826,0.387,0.826,0.826,0.696,0.826,0.826,0.826,0.826
0.634,0.443,0.732,0.218,0.783,0.783,0.783,0.783,0.783,0.795,0.528,0.528,0.528,0.528,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.526,0.526,0.526,0.526,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.612,0.612,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.814,0.814,0.814,0.814,0.814,0.792,0.548,0.548,0.826,0.826,0.826,0.826,0.826
0.66,0.68,0.186,0.792,0.782,0.782,0.782,0.782,0.782,0.699,0.78,0.78,0.78,0.78,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.717,0.717,0.717,0.717,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.486,0.486,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.755,0.755,0.755,0.755,0.755,0.632,0.629,0.629,0.808,0.653,0.653,0.653,0.653
0.408,0.191,0.622,0.626,0.616,0.616,0.616,0.616,0.616,0.543,0.405,0.405,0.405,0.405,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.625,0.625,0.625,0.625,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.503,0.503,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.635,0.635,0.635,0.635,0.635,0.59,0.625,0.625,0.645,0.639,0.639,0.639,0.639
0.304,0.414,0.09,0.413,0.409,0.409,0.409,0.409,0.409,0.429,0.034,0.034,0.034,0.034,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.406,0.406,0.406,0.406,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.399,0.399,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.421,0.421,0.421,0.421,0.421,0.423,0.409,0.409,0.435,0.426,0.426,0.426,0.426
