1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.551,0.507,0.535,0.575,0.514,0.514,0.514,0.514,0.514,0.632,0.62,0.62,0.62,0.62,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.426,0.426,0.426,0.426,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.594,0.594,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.52,0.52,0.52,0.52,0.52,0.596,0.594,0.594,0.54,0.537,0.537,0.537,0.537
0.684,0.681,0.565,0.574,0.594,0.594,0.594,0.594,0.594,0.391,0.692,0.692,0.692,0.692,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.539,0.539,0.539,0.539,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.62,0.62,0.62,0.62,0.62,0.64,0.625,0.625,0.527,0.562,0.562,0.562,0.562
0.671,0.616,0.628,0.585,0.546,0.546,0.546,0.546,0.546,0.532,0.665,0.665,0.665,0.665,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.57,0.57,0.57,0.57,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.711,0.711,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.517,0.517,0.517,0.517,0.517,0.536,0.509,0.509,0.62,0.469,0.469,0.469,0.469
0.534,0.531,0.556,0.552,0.521,0.521,0.521,0.521,0.521,0.417,0.622,0.622,0.622,0.622,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.602,0.602,0.602,0.602,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.601,0.601,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.464,0.464,0.464,0.464,0.464,0.408,0.38,0.38,0.521,0.313,0.313,0.313,0.313
0.471,0.417,0.467,0.354,0.385,0.385,0.385,0.385,0.385,0.488,0.497,0.497,0.497,0.497,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.491,0.491,0.491,0.491,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.516,0.516,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.407,0.407,0.407,0.407,0.407,0.281,0.254,0.254,0.252,0.235,0.235,0.235,0.235
0.222,0.198,0.117,0.085,0.181,0.181,0.181,0.181,0.181,0.321,0.254,0.254,0.254,0.254,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.347,0.347,0.347,0.347,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.212,0.212,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.156,0.156,0.156,0.156,0.156,0.189,0.223,0.223,0.247,0.19,0.19,0.19,0.19
0.099,0.006,0.085,0.034,0.156,0.156,0.156,0.156,0.156,0.063,0.121,0.121,0.121,0.121,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.158,0.158,0.158,0.158,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.082,0.082,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.123,0.123,0.123,0.123,0.123,0.133,0.118,0.118,0.173,0.029,0.029,0.029,0.029
0.05,0.073,0.079,0.066,0.041,0.041,0.041,0.041,0.041,0.079,0.06,0.06,0.06,0.06,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.055,0.055,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.028,0.049,0.049,0.072,0.077,0.077,0.077,0.077
0.003,0.007,0.009,0.007,0.003,0.003,0.003,0.003,0.003,0.011,0.001,0.001,0.001,0.001,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008,0.008,0.008,0.008,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.003,0.003,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009,0.009,0.009,0.009,0.009,0.008,0.004,0.004,0.011,0.01,0.01,0.01,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.009,0.012,0.021,0.016,0.016,0.016,0.016,0.016,0.022,0.016,0.016,0.016,0.016,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.038,0.038,0.038,0.038,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.03,0.03,0.03,0.03,0.03,0.002,0.017,0.017,0.018,0.03,0.03,0.03,0.03
0.078,0.091,0.107,0.109,0.057,0.057,0.057,0.057,0.057,0.075,0.057,0.057,0.057,0.057,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.081,0.081,0.081,0.081,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.065,0.065,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.104,0.104,0.104,0.104,0.104,0.002,0.06,0.06,0.098,0.005,0.005,0.005,0.005
0.17,0.182,0.149,0.104,0.179,0.179,0.179,0.179,0.179,0.168,0.129,0.129,0.129,0.129,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.129,0.129,0.129,0.129,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.167,0.167,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,0.142,0.142,0.142,0.142,0.156,0.053,0.053,0.144,0.156,0.156,0.156,0.156
0.253,0.25,0.276,0.218,0.321,0.321,0.321,0.321,0.321,0.166,0.239,0.239,0.239,0.239,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.149,0.149,0.149,0.149,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.22,0.22,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.238,0.238,0.238,0.238,0.238,0.277,0.163,0.163,0.228,0.233,0.233,0.233,0.233
0.289,0.273,0.404,0.352,0.454,0.454,0.454,0.454,0.454,0.239,0.321,0.321,0.321,0.321,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.266,0.266,0.266,0.266,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.32,0.32,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.349,0.349,0.349,0.349,0.349,0.118,0.112,0.112,0.184,0.43,0.43,0.43,0.43
0.361,0.331,0.433,0.482,0.437,0.437,0.437,0.437,0.437,0.349,0.349,0.349,0.349,0.349,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.343,0.343,0.343,0.343,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.396,0.396,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.463,0.463,0.463,0.463,0.463,0.319,0.247,0.247,0.168,0.63,0.63,0.63,0.63
0.261,0.15,0.27,0.502,0.521,0.521,0.521,0.521,0.521,0.289,0.311,0.311,0.311,0.311,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.36,0.36,0.36,0.36,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.319,0.319,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.242,0.242,0.242,0.242,0.242,0.142,0.181,0.181,0.147,0.65,0.65,0.65,0.65
0.329,0.22,0.471,0.275,0.663,0.663,0.663,0.663,0.663,0.294,0.413,0.413,0.413,0.413,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.291,0.291,0.291,0.291,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.297,0.297,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.562,0.562,0.562,0.562,0.562,0.306,0.203,0.203,0.184,0.621,0.621,0.621,0.621
0.371,0.255,0.392,0.344,0.565,0.565,0.565,0.565,0.565,0.362,0.491,0.491,0.491,0.491,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.229,0.229,0.229,0.229,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.208,0.208,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.359,0.359,0.359,0.359,0.359,0.274,0.251,0.251,0.101,0.341,0.341,0.341,0.341
0.258,0.2,0.025,0.083,0.497,0.497,0.497,0.497,0.497,0.222,0.358,0.358,0.358,0.358,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.275,0.275,0.275,0.275,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.256,0.256,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.467,0.467,0.467,0.467,0.467,0.224,0.235,0.235,0.17,0.164,0.164,0.164,0.164
0.33,0.369,0.091,0.424,0.303,0.303,0.303,0.303,0.303,0.188,0.34,0.34,0.34,0.34,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.212,0.212,0.212,0.212,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.236,0.236,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.351,0.351,0.351,0.351,0.351,0.144,0.238,0.238,0.254,0.346,0.346,0.346,0.346
0.175,0.217,0.081,0.22,0.194,0.194,0.194,0.194,0.194,0.056,0.194,0.194,0.194,0.194,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.184,0.184,0.184,0.184,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.197,0.197,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.196,0.196,0.196,0.196,0.196,0.184,0.185,0.185,0.175,0.212,0.212,0.212,0.212
0.085,0.101,0.064,0.03,0.086,0.086,0.086,0.086,0.086,0.055,0.105,0.105,0.105,0.105,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.087,0.087,0.087,0.087,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.092,0.092,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.093,0.093,0.093,0.093,0.093,0.107,0.125,0.125,0.118,0.018,0.018,0.018,0.018
0.012,0.018,0.005,0.0,0.013,0.013,0.013,0.013,0.013,0.02,0.025,0.025,0.025,0.025,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.015,0.015,0.015,0.015,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.018,0.018,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.011,0.011,0.011,0.011,0.011,0.025,0.02,0.02,0.02,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,0.035,0.028,0.015,0.015,0.015,0.015,0.015,0.015,0.019,0.024,0.024,0.024,0.024,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.033,0.033,0.033,0.033,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.019,0.019,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.013,0.013,0.013,0.013,0.013,0.024,0.006,0.006,0.011,0.026,0.026,0.026,0.026
0.066,0.024,0.015,0.093,0.05,0.05,0.05,0.05,0.05,0.094,0.04,0.04,0.04,0.04,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.081,0.081,0.081,0.081,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.037,0.037,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.048,0.048,0.048,0.048,0.048,0.076,0.066,0.066,0.051,0.064,0.064,0.064,0.064
0.115,0.062,0.201,0.205,0.089,0.089,0.089,0.089,0.089,0.074,0.182,0.182,0.182,0.182,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.17,0.17,0.17,0.17,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.185,0.185,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.192,0.192,0.192,0.192,0.192,0.151,0.174,0.174,0.197,0.134,0.134,0.134,0.134
0.288,0.266,0.342,0.316,0.177,0.177,0.177,0.177,0.177,0.205,0.237,0.237,0.237,0.237,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.227,0.227,0.227,0.227,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.179,0.179,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.219,0.219,0.219,0.219,0.219,0.292,0.262,0.262,0.146,0.207,0.207,0.207,0.207
0.329,0.31,0.319,0.374,0.275,0.275,0.275,0.275,0.275,0.387,0.318,0.318,0.318,0.318,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.299,0.299,0.299,0.299,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.396,0.396,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.343,0.343,0.343,0.343,0.343,0.383,0.315,0.315,0.352,0.454,0.454,0.454,0.454
0.42,0.381,0.457,0.278,0.353,0.353,0.353,0.353,0.353,0.562,0.422,0.422,0.422,0.422,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.317,0.317,0.317,0.317,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.515,0.515,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.501,0.501,0.501,0.501,0.501,0.444,0.458,0.458,0.504,0.522,0.522,0.522,0.522
0.526,0.537,0.455,0.46,0.449,0.449,0.449,0.449,0.449,0.389,0.501,0.501,0.501,0.501,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.379,0.379,0.379,0.379,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.539,0.539,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.425,0.425,0.425,0.425,0.425,0.385,0.3,0.3,0.263,0.532,0.532,0.532,0.532
0.433,0.45,0.531,0.356,0.518,0.518,0.518,0.518,0.518,0.349,0.292,0.292,0.292,0.292,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.472,0.472,0.472,0.472,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.613,0.613,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.437,0.437,0.437,0.437,0.437,0.453,0.371,0.371,0.227,0.38,0.38,0.38,0.38
